C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_05_697.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_05_697.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_05_697.jpg,0,0.6510727,0,30.11259
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_05_765.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_05_765.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_05_765.jpg,0,0.4210573,0,30.05334
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_05_836.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_05_836.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_05_836.jpg,0,0.2362045,0,30.01081
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_05_905.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_05_905.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_05_905.jpg,0,0,0,29.88604
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_05_973.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_05_973.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_05_973.jpg,0,0.0395112,0,29.70293
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_040.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_040.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_040.jpg,-0.2,0.268503,0,29.58177
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_110.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_110.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_110.jpg,-0.35,0.4500498,0,29.60021
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_179.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_179.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_179.jpg,-0.5000001,0.6289316,0,29.69751
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_248.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_248.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_248.jpg,0,0.4626074,0,30.01295
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_320.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_320.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_320.jpg,0,0.2340461,0,30.0076
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_389.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_389.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_389.jpg,0,0.05404092,0,29.93046
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_456.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_456.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_456.jpg,0,0.2144104,0,29.82527
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_524.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_524.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_524.jpg,-0.05,0.446918,0,29.89608
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_592.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_592.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_592.jpg,-0.2,0.6347215,0,30.07191
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_660.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_660.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_660.jpg,-0.4,0.8681342,0,30.11492
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_730.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_730.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_730.jpg,-0.5500001,1,0,30.14063
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_799.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_799.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_799.jpg,0,1,0,30.18418
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_867.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_867.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_867.jpg,0,0.960463,0,30.18918
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_06_936.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_06_936.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_06_936.jpg,0,0.7803107,0,30.14817
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_007.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_007.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_007.jpg,0,0.5410714,0,30.08375
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_076.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_076.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_076.jpg,-0.15,0.6944515,0,30.09799
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_146.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_146.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_146.jpg,-0.35,0.9307375,0,30.13466
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_216.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_216.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_216.jpg,-0.5000001,1,0,30.14329
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_285.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_285.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_285.jpg,-0.7,1,0,30.11581
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_355.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_355.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_355.jpg,-0.8500001,1,0,30.10427
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_425.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_425.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_425.jpg,-1,1,0,30.09607
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_494.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_494.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_494.jpg,0,1,0,30.1565
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_561.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_561.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_561.jpg,0,0.7848771,0,30.13101
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_629.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_629.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_629.jpg,0,0.6063719,0,30.09926
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_697.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_697.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_697.jpg,0,0.6313978,0,30.08328
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_765.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_765.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_765.jpg,0,0.8632706,0,30.1458
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_835.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_835.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_835.jpg,0,1,0,30.18841
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_904.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_904.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_904.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_07_973.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_07_973.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_07_973.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_044.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_044.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_044.jpg,0,1,0,30.19013
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_111.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_111.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_111.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_178.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_178.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_178.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_246.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_246.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_246.jpg,0,1,0,30.19013
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_315.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_315.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_315.jpg,0,1,0,30.19033
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_386.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_386.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_386.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_456.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_456.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_456.jpg,0,1,0,30.19054
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_524.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_524.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_524.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_594.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_594.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_594.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_665.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_665.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_665.jpg,0,1,0,30.1904
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_736.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_736.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_736.jpg,-0.15,1,0,30.18419
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_807.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_807.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_807.jpg,-0.35,1,0,30.16344
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_874.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_874.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_874.jpg,0,1,0,30.18827
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_08_944.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_08_944.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_08_944.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_011.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_011.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_011.jpg,0,1,0,30.19018
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_082.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_082.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_082.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_152.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_152.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_152.jpg,0,1,0,30.19017
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_220.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_220.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_220.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_288.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_288.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_288.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_355.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_355.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_355.jpg,0,1,0,30.19019
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_423.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_423.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_423.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_490.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_490.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_490.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_558.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_558.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_558.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_626.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_626.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_626.jpg,0,1,0,30.19022
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_696.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_696.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_696.jpg,0,1,0,30.19033
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_764.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_764.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_764.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_831.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_831.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_831.jpg,0,1,0,30.1902
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_900.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_900.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_900.jpg,-0.15,1,0,30.18423
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_09_968.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_09_968.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_09_968.jpg,-0.3,1,0,30.16924
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_037.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_037.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_037.jpg,0,1,0,30.19008
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_106.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_106.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_106.jpg,0,1,0,30.18991
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_173.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_173.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_173.jpg,0,1,0,30.19013
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_243.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_243.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_243.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_312.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_312.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_312.jpg,0,1,0,30.19034
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_381.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_381.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_381.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_449.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_449.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_449.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_517.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_517.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_517.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_585.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_585.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_585.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_655.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_655.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_655.jpg,0,1,0,30.19022
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_722.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_722.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_722.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_790.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_790.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_790.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_859.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_859.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_859.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_928.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_928.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_928.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_10_998.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_10_998.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_10_998.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_065.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_065.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_065.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_134.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_134.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_134.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_203.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_203.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_203.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_273.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_273.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_273.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_343.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_343.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_343.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_412.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_412.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_412.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_481.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_481.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_481.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_550.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_550.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_550.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_620.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_620.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_620.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_689.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_689.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_689.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_756.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_756.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_756.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_827.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_827.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_827.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_895.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_895.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_895.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_11_964.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_11_964.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_11_964.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_12_032.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_12_032.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_12_032.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_12_102.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_12_102.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_12_102.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_12_170.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_12_170.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_12_170.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_44_12_240.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_44_12_240.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_44_12_240.jpg,0,1,0,30.1903
